theta_deg,phi_deg,dir_bempp_imp_dBi
146.5,157.5,-29.57620628931984
146.5,162.5,-13.817218909465073
146.5,167.5,-6.677864847906695
146.5,172.5,-2.89183398637105
146.5,177.5,-1.192502469415893
146.5,182.5,-1.1767822829663936
146.5,187.5,-2.839028005670548
146.5,192.49999999999997,-6.561528819821993
146.5,197.5,-13.521492519534917
146.5,202.5,-28.061372345497453
146.5,207.5,-39.21434694533852
146.5,212.5,-18.95874694434707
146.5,217.5,-11.391950727143827
146.5,222.5,-8.462280556681707
146.5,227.5,-8.668008264375793
146.5,232.5,-12.09583724256822
146.5,237.49999999999997,-20.810602775573074
146.5,242.49999999999997,-41.537620509014594
146.5,247.49999999999997,-32.884401859093515
146.5,252.50000000000003,-14.934493344357186
146.5,257.5,-7.756262390480167
146.5,262.5,-4.023056473209677
146.5,267.5,-2.3646408418670446
146.5,272.5,-2.3600829939901686
146.5,277.5,-4.001102071862844
146.5,282.5,-7.675169249856541
146.5,287.5,-14.582948297579563
146.5,292.5,-29.10274937804622
146.5,297.5,-35.27120341200182
146.5,302.5,-19.195499943618792
146.5,307.5,-11.539507821655333
146.5,312.5,-8.392081388995926
146.5,317.5,-8.322360374569863
146.5,322.5,-11.366895768169858
146.5,327.5,-19.19164053609933
146.5,332.5,-39.79276647846532
146.5,337.5,-29.770971418268527
146.5,342.49999999999994,-13.848842172672068
146.5,347.5,-6.693024954347716
146.5,352.5,-2.9010929359793947
146.5,357.5,-1.1985948168488196
147.5,2.5,-3.5571708620760205
147.5,7.499999999999999,-5.4633040399157675
147.5,12.5,-9.875154149729552
147.5,17.5,-19.019043508914518
147.5,22.5,-37.24873465547263
147.5,27.5,-44.40996474232713
147.5,32.5,-17.545022236033166
147.5,37.5,-10.404410132973377
147.5,42.49999999999999,-7.665763236055989
147.5,47.5,-7.858899745263669
147.5,52.5,-11.063538876734976
147.5,57.5,-19.26189415029522
147.5,62.49999999999999,-35.52487988331415
147.5,67.5,-31.483006895788073
147.5,72.5,-21.259209963230816
147.5,77.5,-11.217617356307967
147.5,82.5,-6.67895607117254
147.5,87.5,-4.736719291037297
147.5,92.5,-4.725922109729057
147.5,97.5,-6.632654084282077
147.5,102.5,-11.059606293520368
147.5,107.49999999999999,-20.445153978802104
147.5,112.5,-36.12991278022108
147.5,117.5,-37.67597000075672
147.5,122.49999999999999,-17.952799959873072
147.5,127.50000000000001,-10.5950160670334
147.5,132.5,-7.624688091267933
147.5,137.5,-7.551090092494498
147.5,142.5,-10.39499509033163
147.5,147.49999999999997,-17.765628422700782
147.5,152.5,-38.48235485988232
147.5,157.5,-33.75467910331406
147.5,162.5,-19.65981499808835
147.5,167.5,-10.062347843416873
147.5,172.5,-5.536934573851466
147.5,177.5,-3.572758598485037
147.5,182.5,-3.5503546761440368
147.5,187.5,-5.458803803484322
147.5,192.49999999999997,-9.87255475923127
147.5,197.5,-19.015181222071092
147.5,202.5,-36.9047113348421
147.5,207.5,-43.436240135321206
147.5,212.5,-17.53627273793992
147.5,217.5,-10.398250883340328
147.5,222.5,-7.6595644786375985
147.5,227.5,-7.850914167942778
147.5,232.5,-11.049743560806391
147.5,237.49999999999997,-19.222429305801782
147.5,242.49999999999997,-35.6653590987053
147.5,247.49999999999997,-31.51673111213457
147.5,252.50000000000003,-21.25307493302705
147.5,257.5,-11.230640755363765
147.5,262.5,-6.694932765097682
147.5,267.5,-4.754245916481646
147.5,272.5,-4.745047442172599
147.5,277.5,-6.654268308690155
147.5,282.5,-11.086652901309275
147.5,287.5,-20.492748004124298
147.5,292.5,-36.11485148511018
147.5,297.5,-37.959929932887654
147.5,302.5,-17.945346408545383
147.5,307.5,-10.588856037022918
147.5,312.5,-7.61986862882393
147.5,317.5,-7.547371964080826
147.5,322.5,-10.394102151116256
147.5,327.5,-17.783100050077596
147.5,332.5,-39.317383203118794
147.5,337.5,-33.66516350699415
147.5,342.49999999999994,-19.735374533270797
147.5,347.5,-10.08931863430621
147.5,352.5,-5.55219803063904
147.5,357.5,-3.582745237940105
148.5,2.5,-7.594943163864315
148.5,7.499999999999999,-10.157861534080004
148.5,12.5,-16.928109234099725
148.5,17.5,-35.31826322134876
148.5,22.5,-22.10264391790574
148.5,27.5,-33.68110314950179
148.5,32.5,-17.151322817940784
148.5,37.5,-9.838737741496704
148.5,42.49999999999999,-7.153838073882467
148.5,47.5,-7.335671717876007
148.5,52.5,-10.462022129854795
148.5,57.5,-18.838362270922534
148.5,62.49999999999999,-28.047793138221763
148.5,67.5,-20.736546146658903
148.5,72.5,-30.494993032098336
148.5,77.5,-19.039723909574576
148.5,82.5,-11.587693768040147
148.5,87.5,-8.879714011628097
148.5,92.5,-8.859062242090284
148.5,97.5,-11.495023412657424
148.5,102.5,-18.629964125189243
148.5,107.49999999999999,-33.73653924375985
148.5,112.5,-21.996209606297967
148.5,117.5,-31.68559174886608
148.5,122.49999999999999,-17.692766933848908
148.5,127.50000000000001,-10.065050761312282
148.5,132.5,-7.13993861106382
148.5,137.5,-7.064833236625029
148.5,142.5,-9.85107527812373
148.5,147.49999999999997,-17.409252028550657
148.5,152.5,-30.56712648635091
148.5,157.5,-21.204203150691182
148.5,162.5,-32.796234960453084
148.5,167.5,-17.394899278778123
148.5,172.5,-10.292556829400535
148.5,177.5,-7.6199856849946626
148.5,182.5,-7.5819024932468215
148.5,187.5,-10.147648797449866
148.5,192.49999999999997,-16.916767087311932
148.5,197.5,-35.02812406271497
148.5,202.5,-22.086417345013018
148.5,207.5,-33.57325526939356
148.5,212.5,-17.144827304001172
148.5,217.5,-9.834040427996909
148.5,222.5,-7.148892378190208
148.5,227.5,-7.329220108958726
148.5,232.5,-10.450973952799917
148.5,237.49999999999997,-18.805629423831153
148.5,242.49999999999997,-28.09791638200806
148.5,247.49999999999997,-20.748284750922636
148.5,252.50000000000003,-30.36004938560076
148.5,257.5,-19.062582657580414
148.5,262.5,-11.612238248303122
148.5,267.5,-8.904792517569629
148.5,272.5,-8.886584211510526
148.5,277.5,-11.529017673359988
148.5,282.5,-18.6868741825983
148.5,287.5,-33.421734423582194
148.5,292.5,-21.968707669988188
148.5,297.5,-31.722958794805997
148.5,302.5,-17.688798601816384
148.5,307.5,-10.060660770314232
148.5,312.5,-7.136363921446454
148.5,317.5,-7.0623843110308915
148.5,322.5,-9.852022370705637
148.5,327.5,-17.431709119652982
148.5,332.5,-30.580673169870195
148.5,337.5,-21.134082288436357
148.5,342.49999999999994,-32.44154969242338
148.5,347.5,-17.46419832740381
148.5,352.5,-10.32240071236684
148.5,357.5,-7.638380016302323
149.5,2.5,-17.219224140531274
149.5,7.499999999999999,-24.70627119345791
149.5,12.5,-23.81041249617786
149.5,17.5,-15.989105839140372
149.5,22.5,-15.602874462676661
149.5,27.5,-24.33286688949684
149.5,32.5,-17.799354303159355
149.5,37.5,-9.696520111212859
149.5,42.49999999999999,-6.9416200845705625
149.5,47.5,-7.115001792747217
149.5,52.5,-10.29900971210202
149.5,57.5,-19.601815903014323
149.5,62.49999999999999,-22.041665408150436
149.5,67.5,-15.09381049096142
149.5,72.5,-15.572899920782177
149.5,77.5,-22.185149739266983
149.5,82.5,-29.460663727009422
149.5,87.5,-19.36387687722058
149.5,92.5,-19.285733752358116
149.5,97.5,-28.64505428224919
149.5,102.5,-22.811865419700826
149.5,107.49999999999999,-16.036956732837147
149.5,112.5,-15.69668433258909
149.5,117.5,-23.722817440705132
149.5,122.49999999999999,-18.49743883775707
149.5,127.50000000000001,-9.957079305245614
149.5,132.5,-6.953032241286612
149.5,137.5,-6.877087133396733
149.5,142.5,-9.732769690310834
149.5,147.49999999999997,-18.127323780501158
149.5,152.5,-23.155547220645573
149.5,157.5,-15.130088496090364
149.5,162.5,-15.511553878374482
149.5,167.5,-22.896634433937614
149.5,172.5,-25.520824463225416
149.5,177.5,-17.29863137123115
149.5,182.5,-17.175796771298867
149.5,187.5,-24.635430504787635
149.5,192.49999999999997,-23.815235933745612
149.5,197.5,-15.98644549730363
149.5,202.5,-15.597965751416005
149.5,207.5,-24.316014580849398
149.5,212.5,-17.794216292884343
149.5,217.5,-9.693017470715933
149.5,222.5,-6.937755865617951
149.5,227.5,-7.109845804756002
149.5,232.5,-10.290035597759621
149.5,237.49999999999997,-19.570987180813717
149.5,242.49999999999997,-22.062596678734963
149.5,247.49999999999997,-15.098362356016628
149.5,252.50000000000003,-15.563892207339098
149.5,257.5,-22.11654099172812
149.5,262.5,-29.51323520221665
149.5,267.5,-19.429786349388532
149.5,272.5,-19.359615213689995
149.5,277.5,-28.78988634334537
149.5,282.5,-22.70205703929725
149.5,287.5,-16.005982728742435
149.5,292.5,-15.681560963077283
149.5,297.5,-23.71643618934586
149.5,302.5,-18.49607127802691
149.5,307.5,-9.953974461217612
149.5,312.5,-6.950441072099856
149.5,317.5,-6.875691865667267
149.5,322.5,-9.735361031269306
149.5,327.5,-18.158086482510818
149.5,332.5,-23.111619459628475
149.5,337.5,-15.087924917411573
149.5,342.49999999999994,-15.452265546944467
149.5,347.5,-22.73065942773263
149.5,352.5,-25.67106477592677
149.5,357.5,-17.35724412487883
150.5,2.5,-15.508770149508104
150.5,7.499999999999999,-13.149334919460507
150.5,12.5,-10.7195891796774
150.5,17.5,-9.76696106034948
150.5,22.5,-11.296934771030926
150.5,27.5,-18.47533653537952
150.5,32.5,-19.87855240064861
150.5,37.5,-10.008453889806223
150.5,42.49999999999999,-7.049203260127493
150.5,47.5,-7.2167739259767485
150.5,52.5,-10.60532353741583
150.5,57.5,-22.07535109204438
150.5,62.49999999999999,-17.361150841581996
150.5,67.5,-11.125789492178903
150.5,72.5,-9.813302532847807
150.5,77.5,-10.789919293444362
150.5,82.5,-13.105151878579846
150.5,87.5,-15.335126086657283
150.5,92.5,-15.375602896537073
150.5,97.5,-13.211107917934301
150.5,102.5,-10.945478666436323
150.5,107.49999999999999,-10.030205699043595
150.5,112.5,-11.467121697039248
150.5,117.5,-18.210005753599916
150.5,122.49999999999999,-20.85368129595961
150.5,127.50000000000001,-10.306792562446889
150.5,132.5,-7.085369780341323
150.5,137.5,-7.0087917747791835
150.5,142.5,-10.072501217021143
150.5,147.49999999999997,-20.346311751597863
150.5,152.5,-17.831430676033687
150.5,157.5,-10.987738193189509
150.5,162.5,-9.516100518933657
150.5,167.5,-10.488243417684519
150.5,172.5,-12.956731294013288
150.5,177.5,-15.45334502798481
150.5,182.5,-15.552277740332535
150.5,187.5,-13.168307339102682
150.5,192.49999999999997,-10.725433506547855
150.5,197.5,-9.767342466539212
150.5,202.5,-11.294817232772814
150.5,207.5,-18.469162821866885
150.5,212.5,-19.873669479135287
150.5,217.5,-10.005944513330045
150.5,222.5,-7.046274041606403
150.5,227.5,-7.212719901642338
150.5,232.5,-10.597934724468473
150.5,237.49999999999997,-22.03898678649669
150.5,242.49999999999997,-17.37067353483733
150.5,247.49999999999997,-11.127659663563428
150.5,252.50000000000003,-9.809465521358309
150.5,257.5,-10.777429127797948
150.5,262.5,-13.077846859879102
150.5,267.5,-15.289208527002875
150.5,272.5,-15.325712811170145
150.5,277.5,-13.174986344807927
150.5,282.5,-10.922996712521718
150.5,287.5,-10.016158818869927
150.5,292.5,-11.457715448593039
150.5,297.5,-18.20277254203574
150.5,302.5,-20.854758075474372
150.5,307.5,-10.304596287585046
150.5,312.5,-7.083538607693571
150.5,317.5,-7.0082770780196535
150.5,322.5,-10.076714682373588
150.5,327.5,-20.395629068766603
150.5,332.5,-17.79603359005815
150.5,337.5,-10.95887960370855
150.5,342.49999999999994,-9.484481456661115
150.5,347.5,-10.448717450731449
150.5,352.5,-12.904813293446916
150.5,357.5,-15.393481500803922
151.5,2.5,-6.206890489274325
151.5,7.499999999999999,-5.789113491818624
151.5,12.5,-5.442794788936691
151.5,17.5,-5.898016127903173
151.5,22.5,-8.059680538084782
151.5,27.5,-14.202852196829323
151.5,32.5,-24.97085445091234
151.5,37.5,-10.852362047573436
151.5,42.49999999999999,-7.512488115050191
151.5,47.5,-7.677044885626252
151.5,52.5,-11.462916312238606
151.5,57.5,-28.643616267087456
151.5,62.49999999999999,-13.63070760247975
151.5,67.5,-8.059597287142816
151.5,72.5,-6.098871607725405
151.5,77.5,-5.741640601581927
151.5,82.5,-6.1380701814988345
151.5,87.5,-6.5955236566748345
151.5,92.5,-6.609671318814434
151.5,97.5,-6.181665591082741
151.5,102.5,-5.81917422267855
151.5,107.49999999999999,-6.222719374889154
151.5,112.5,-8.266347213205314
151.5,117.5,-14.094673136166469
151.5,122.49999999999999,-26.834589428684744
151.5,127.50000000000001,-11.198942710856903
151.5,132.5,-7.574368674864823
151.5,137.5,-7.496908950936647
151.5,142.5,-10.95134291629658
151.5,147.49999999999997,-25.794405220097318
151.5,152.5,-13.786698859730862
151.5,157.5,-7.83665119569884
151.5,162.5,-5.731305280685312
151.5,167.5,-5.3129960182222895
151.5,172.5,-5.704605940650664
151.5,177.5,-6.1875360430191915
151.5,182.5,-6.22234958518244
151.5,187.5,-5.798290034223569
151.5,192.49999999999997,-5.4469740696868305
151.5,197.5,-5.8990349551211265
151.5,202.5,-8.058778990435535
151.5,207.5,-14.199799111867208
151.5,212.5,-24.961023095401714
151.5,217.5,-10.850687406847626
151.5,222.5,-7.51036735709436
151.5,227.5,-7.673932309460815
151.5,232.5,-11.456714099028432
151.5,237.49999999999997,-28.557380703035978
151.5,242.49999999999997,-13.635217073413726
151.5,247.49999999999997,-8.060337396330713
151.5,252.50000000000003,-6.096690485355465
151.5,257.5,-5.735993270099931
151.5,262.5,-6.128359908647917
151.5,267.5,-6.582249311690132
151.5,272.5,-6.595077415146461
151.5,277.5,-6.168428559619129
151.5,282.5,-5.808607928464439
151.5,287.5,-6.214731076574562
151.5,292.5,-8.260230135955322
151.5,297.5,-14.089428112396599
151.5,302.5,-26.840207155040645
151.5,307.5,-11.19730817021922
151.5,312.5,-7.57308733707648
151.5,317.5,-7.497130978928688
151.5,322.5,-10.957383414987692
151.5,327.5,-25.922544733133236
151.5,332.5,-13.760685691523111
151.5,337.5,-7.815545157043982
151.5,342.49999999999994,-5.7102312594486015
151.5,347.5,-5.2908039309953425
151.5,352.5,-5.681929123447313
151.5,357.5,-6.166893737773076
152.5,2.5,-1.7513571008303175
152.5,7.499999999999999,-1.788701492472802
152.5,12.5,-2.092480603694808
152.5,17.5,-3.103240410904655
152.5,22.5,-5.49847912586075
152.5,27.5,-10.888279496897626
152.5,32.5,-42.460538152818934
152.5,37.5,-12.387325233532884
152.5,42.49999999999999,-8.389886319339816
152.5,47.5,-8.55485718160729
152.5,52.5,-13.04272678269168
152.5,57.5,-31.346032067499575
152.5,62.49999999999999,-10.60425937182709
152.5,67.5,-5.594633423745108
152.5,72.5,-3.3706863529791726
152.5,77.5,-2.461353841175511
152.5,82.5,-2.2220627375246247
152.5,87.5,-2.2285866506676264
152.5,92.5,-2.235948325523178
152.5,97.5,-2.2457402042366814
152.5,102.5,-2.5061788875704734
152.5,107.49999999999999,-3.4462096234808905
152.5,112.5,-5.723058405330995
152.5,117.5,-10.86880523568858
152.5,122.49999999999999,-35.971860460789266
152.5,127.50000000000001,-12.80591692784369
152.5,132.5,-8.480556193378124
152.5,137.5,-8.401386748620068
152.5,142.5,-12.535214867097181
152.5,147.49999999999997,-34.17229689617889
152.5,152.5,-10.593935226112844
152.5,157.5,-5.328672556286059
152.5,162.5,-2.981005773823277
152.5,167.5,-2.004051863695933
152.5,172.5,-1.7357996885089597
152.5,177.5,-1.7401723004416287
152.5,182.5,-1.7609367246991487
152.5,187.5,-1.7949797638899032
152.5,192.49999999999997,-2.095876632060696
152.5,197.5,-3.1045161056718698
152.5,202.5,-5.498285707456403
152.5,207.5,-10.886695287147113
152.5,212.5,-41.95790704593611
152.5,217.5,-12.386354300558807
152.5,222.5,-8.388461890300432
152.5,227.5,-8.55254923402317
152.5,232.5,-13.037308223783606
152.5,237.49999999999997,-31.29462428034328
152.5,242.49999999999997,-10.606417907165063
152.5,247.49999999999997,-5.594897595683708
152.5,252.50000000000003,-3.3693600126409002
152.5,257.5,-2.458292074713371
152.5,262.5,-2.217196296977501
152.5,267.5,-2.2222421126409446
152.5,272.5,-2.2289185224671693
152.5,277.5,-2.2389542400284483
152.5,282.5,-2.5002603699196433
152.5,287.5,-3.4413331145079407
152.5,292.5,-5.719080388316068
152.5,297.5,-10.865388078228374
152.5,302.5,-35.96408504981025
152.5,307.5,-12.804424780624126
152.5,312.5,-8.4795980045644
152.5,317.5,-8.402219929297797
152.5,322.5,-12.543734958161345
152.5,327.5,-34.49291885050452
152.5,332.5,-10.574693755396767
152.5,337.5,-5.3126355088416695
152.5,342.49999999999994,-2.9656094143356047
152.5,347.5,-1.988898347380152
152.5,352.5,-1.7214193901242707
152.5,357.5,-1.7276606006327957
153.5,2.5,1.1361570478790717
153.5,7.499999999999999,0.9077461693475031
153.5,12.5,0.3092609543527467
153.5,17.5,-0.9657176725334687
153.5,22.5,-3.432701371985857
153.5,27.5,-8.249761172272141
153.5,32.5,-21.883884235210278
153.5,37.5,-14.956265103203414
153.5,42.49999999999999,-9.775737005988846
153.5,47.5,-9.946005823640496
153.5,52.5,-15.721945477797235
153.5,57.5,-20.31062827986762
153.5,62.49999999999999,-8.1321658608379
153.5,67.5,-3.5851896695488468
153.5,72.5,-1.2626496735919146
153.5,77.5,-0.08089468085364343
153.5,82.5,0.45576385936046343
153.5,87.5,0.6448940743998661
153.5,92.5,0.6407176225175205
153.5,97.5,0.4420235621752321
153.5,102.5,-0.1078053564453195
153.5,107.49999999999999,-1.3093144656826483
153.5,112.5,-3.664861427353272
153.5,117.5,-8.285004450556468
153.5,122.49999999999999,-20.968745105512575
153.5,127.50000000000001,-15.505238212830928
153.5,132.5,-9.901774111184869
153.5,137.5,-9.81912420802222
153.5,142.5,-15.184360847065832
153.5,147.49999999999997,-20.967116537045214
153.5,152.5,-8.029996852177701
153.5,157.5,-3.2991545174934056
153.5,162.5,-0.8713836620471564
153.5,167.5,0.37485732717813824
153.5,172.5,0.9453260415184482
153.5,177.5,1.143684283474676
153.5,182.5,1.1291673150656538
153.5,187.5,0.9028726184804032
153.5,192.49999999999997,0.3063091659248832
153.5,197.5,-0.9671456353415074
153.5,202.5,-3.432999351088321
153.5,207.5,-8.2490903117041
153.5,212.5,-21.87826597771557
153.5,217.5,-14.955885013928238
153.5,222.5,-9.774903991605953
153.5,227.5,-9.944379375336519
153.5,232.5,-15.716681498933973
153.5,237.49999999999997,-20.311450168507115
