theta_deg,phi_deg,dir_bempp_imp_dBi
169.5,202.49999999999997,10.926179569503
169.5,217.49999999999997,11.450198323484477
169.5,232.5,11.461302991312476
169.5,247.49999999999997,10.981999900386
169.5,262.49999999999994,10.474710393621631
169.5,277.5,10.452543491659451
169.5,292.5,10.900344447550259
169.5,307.49999999999994,11.305467908534105
169.5,322.5,11.24612806651774
169.5,337.5,10.75105427599877
169.5,352.49999999999994,10.291102422765878
172.49999999999997,7.499999999999999,15.40019208771757
172.49999999999997,22.5,15.537493902928487
172.49999999999997,37.49999999999999,15.669066509007921
172.49999999999997,52.5,15.701175615846477
172.49999999999997,67.5,15.631586098264169
172.49999999999997,82.5,15.545425594166286
172.49999999999997,97.49999999999999,15.528446942402907
172.49999999999997,112.49999999999999,15.578878464548056
172.49999999999997,127.49999999999999,15.613319617332857
172.49999999999997,142.5,15.559465028071454
172.49999999999997,157.5,15.435243657855436
172.49999999999997,172.49999999999997,15.339368264693391
172.49999999999997,187.5,15.358157480668677
172.49999999999997,202.49999999999997,15.475395071716104
172.49999999999997,217.49999999999997,15.584834939580123
172.49999999999997,232.5,15.591888711709494
172.49999999999997,247.49999999999997,15.49818736671499
172.49999999999997,262.49999999999994,15.39604236939769
172.49999999999997,277.5,15.378754977006256
172.49999999999997,292.5,15.448109549952392
172.49999999999997,307.49999999999994,15.517562501809532
172.49999999999997,322.5,15.506320214588934
172.49999999999997,337.5,15.422479150801017
172.49999999999997,352.49999999999994,15.358263609383316
175.5,7.499999999999999,18.13674352323009
175.5,22.5,18.16730203144371
175.5,37.49999999999999,18.196169462645088
175.5,52.5,18.210693032756883
175.5,67.5,18.20868381448263
175.5,82.5,18.198464255751624
175.5,97.49999999999999,18.189450662428065
175.5,112.49999999999999,18.182939645297488
175.5,127.49999999999999,18.172402728267127
175.5,142.5,18.152649272728066
175.5,157.5,18.12797174378343
175.5,172.49999999999997,18.11039382000603
175.5,187.5,18.1090850822249
175.5,202.49999999999997,18.121204840804154
175.5,217.49999999999997,18.133607016750712
175.5,232.5,18.13418097703283
175.5,247.49999999999997,18.122112427126364
175.5,262.49999999999994,18.107586319166067
175.5,277.5,18.101584575336933
175.5,292.5,18.10583174062517
175.5,307.49999999999994,18.11267326544031
175.5,322.5,18.114529211436285
175.5,337.5,18.11290438813332
175.5,352.49999999999994,18.11761353674897
178.5,7.499999999999999,19.381470054880214
178.5,22.5,19.386327148542847
178.5,37.49999999999999,19.39061862560083
178.5,52.5,19.39372359287743
178.5,67.5,19.395257489518567
178.5,82.5,19.395141570377096
178.5,97.49999999999999,19.393529606897747
178.5,112.49999999999999,19.390692431547226
178.5,127.49999999999999,19.386965218055614
178.5,142.5,19.382762845806685
178.5,157.5,19.378574868849856
178.5,172.49999999999997,19.374865023181297
178.5,187.5,19.371909805428242
178.5,202.49999999999997,19.36970255510076
178.5,217.49999999999997,19.36802194602127
178.5,232.5,19.36663244057794
178.5,247.49999999999997,19.365470588265982
178.5,262.49999999999994,19.36468391924273
178.5,277.5,19.364517378686973
178.5,292.5,19.365165093774813
178.5,307.49999999999994,19.366710063905543
178.5,322.5,19.369165221044963
178.5,337.5,19.37252077501718
178.5,352.49999999999994,19.376704579054234
